Time,CH 1 °C,Alm 1,Alm 2,Alm 3,Alm 4, ./R1L4.csv
10/26/2016 17:39:29,25.5,,,,, ./R1L4.csv
10/26/2016 17:49:29,25.5,,,,, ./R1L4.csv
10/26/2016 17:59:29,25.0,,,,, ./R1L4.csv
10/26/2016 18:09:29,25.0,,,,, ./R1L4.csv
10/26/2016 18:19:29,25.0,,,,, ./R1L4.csv
10/26/2016 18:29:29,25.0,,,,, ./R1L4.csv
10/26/2016 18:39:29,25.0,,,,, ./R1L4.csv
10/26/2016 18:49:29,24.5,,,,, ./R1L4.csv
10/26/2016 18:59:29,24.5,,,,, ./R1L4.csv
10/26/2016 19:09:29,24.0,,,,, ./R1L4.csv
10/26/2016 19:19:29,24.0,,,,, ./R1L4.csv
10/26/2016 19:29:29,24.0,,,,, ./R1L4.csv
10/26/2016 19:39:29,23.5,,,,, ./R1L4.csv
10/26/2016 19:49:29,23.0,,,,, ./R1L4.csv
10/26/2016 19:59:29,23.0,,,,, ./R1L4.csv
10/26/2016 20:09:29,22.5,,,,, ./R1L4.csv
10/26/2016 20:19:29,22.5,,,,, ./R1L4.csv
10/26/2016 20:29:29,22.0,,,,, ./R1L4.csv
10/26/2016 20:39:29,22.0,,,,, ./R1L4.csv
10/26/2016 20:49:29,21.5,,,,, ./R1L4.csv
10/26/2016 20:59:29,21.5,,,,, ./R1L4.csv
10/26/2016 21:09:29,21.0,,,,, ./R1L4.csv
10/26/2016 21:19:29,21.0,,,,, ./R1L4.csv
10/26/2016 21:29:29,20.5,,,,, ./R1L4.csv
10/26/2016 21:39:29,20.5,,,,, ./R1L4.csv
10/26/2016 21:49:29,20.0,,,,, ./R1L4.csv
10/26/2016 21:59:29,20.0,,,,, ./R1L4.csv
10/26/2016 22:09:29,19.5,,,,, ./R1L4.csv
10/26/2016 22:19:29,19.5,,,,, ./R1L4.csv
10/26/2016 22:29:29,19.0,,,,, ./R1L4.csv
10/26/2016 22:39:29,19.0,,,,, ./R1L4.csv
10/26/2016 22:49:29,19.0,,,,, ./R1L4.csv
10/26/2016 22:59:29,18.5,,,,, ./R1L4.csv
10/26/2016 23:09:29,18.5,,,,, ./R1L4.csv
10/26/2016 23:19:29,18.5,,,,, ./R1L4.csv
10/26/2016 23:29:29,18.5,,,,, ./R1L4.csv
10/26/2016 23:39:29,18.0,,,,, ./R1L4.csv
10/26/2016 23:49:29,18.0,,,,, ./R1L4.csv
10/26/2016 23:59:29,18.0,,,,, ./R1L4.csv
10/27/2016 00:09:29,17.5,,,,, ./R1L4.csv
10/27/2016 00:19:29,17.5,,,,, ./R1L4.csv
10/27/2016 00:29:29,17.5,,,,, ./R1L4.csv
10/27/2016 00:39:29,17.5,,,,, ./R1L4.csv
10/27/2016 00:49:29,17.0,,,,, ./R1L4.csv
10/27/2016 00:59:29,17.0,,,,, ./R1L4.csv
10/27/2016 01:09:29,17.0,,,,, ./R1L4.csv
10/27/2016 01:19:29,17.0,,,,, ./R1L4.csv
10/27/2016 01:29:29,17.0,,,,, ./R1L4.csv
10/27/2016 01:39:29,16.5,,,,, ./R1L4.csv
10/27/2016 01:49:29,16.5,,,,, ./R1L4.csv
10/27/2016 01:59:29,16.5,,,,, ./R1L4.csv
10/27/2016 02:09:29,16.5,,,,, ./R1L4.csv
10/27/2016 02:19:29,16.5,,,,, ./R1L4.csv
10/27/2016 02:29:29,16.5,,,,, ./R1L4.csv
10/27/2016 02:39:29,16.0,,,,, ./R1L4.csv
10/27/2016 02:49:29,16.0,,,,, ./R1L4.csv
10/27/2016 02:59:29,16.0,,,,, ./R1L4.csv
10/27/2016 03:09:29,16.0,,,,, ./R1L4.csv
10/27/2016 03:19:29,16.0,,,,, ./R1L4.csv
10/27/2016 03:29:29,16.0,,,,, ./R1L4.csv
10/27/2016 03:39:29,15.5,,,,, ./R1L4.csv
10/27/2016 03:49:29,15.5,,,,, ./R1L4.csv
10/27/2016 03:59:29,15.5,,,,, ./R1L4.csv
10/27/2016 04:09:29,15.5,,,,, ./R1L4.csv
10/27/2016 04:19:29,15.5,,,,, ./R1L4.csv
10/27/2016 04:29:29,15.5,,,,, ./R1L4.csv
10/27/2016 04:39:29,15.0,,,,, ./R1L4.csv
10/27/2016 04:49:29,15.0,,,,, ./R1L4.csv
10/27/2016 04:59:29,15.0,,,,, ./R1L4.csv
10/27/2016 05:09:29,15.0,,,,, ./R1L4.csv
10/27/2016 05:19:29,15.0,,,,, ./R1L4.csv
10/27/2016 05:29:29,15.0,,,,, ./R1L4.csv
10/27/2016 05:39:29,15.0,,,,, ./R1L4.csv
10/27/2016 05:49:29,14.5,,,,, ./R1L4.csv
10/27/2016 05:59:29,14.5,,,,, ./R1L4.csv
10/27/2016 06:09:29,14.5,,,,, ./R1L4.csv
10/27/2016 06:19:29,14.5,,,,, ./R1L4.csv
10/27/2016 06:29:29,14.5,,,,, ./R1L4.csv
10/27/2016 06:39:29,14.5,,,,, ./R1L4.csv
10/27/2016 06:49:29,14.5,,,,, ./R1L4.csv
10/27/2016 06:59:29,14.5,,,,, ./R1L4.csv
10/27/2016 07:09:29,14.5,,,,, ./R1L4.csv
10/27/2016 07:19:29,14.0,,,,, ./R1L4.csv
10/27/2016 07:29:29,14.0,,,,, ./R1L4.csv
10/27/2016 07:39:29,14.0,,,,, ./R1L4.csv
10/27/2016 07:49:29,14.0,,,,, ./R1L4.csv
10/27/2016 07:59:29,14.0,,,,, ./R1L4.csv
10/27/2016 08:09:29,14.0,,,,, ./R1L4.csv
10/27/2016 08:19:29,14.0,,,,, ./R1L4.csv
10/27/2016 08:29:29,14.0,,,,, ./R1L4.csv
10/27/2016 08:39:29,14.0,,,,, ./R1L4.csv
10/27/2016 08:49:29,14.0,,,,, ./R1L4.csv
10/27/2016 08:59:29,13.5,,,,, ./R1L4.csv
10/27/2016 09:09:29,13.5,,,,, ./R1L4.csv
10/27/2016 09:19:29,13.5,,,,, ./R1L4.csv
10/27/2016 09:29:29,13.5,,,,, ./R1L4.csv
10/27/2016 09:39:29,13.5,,,,, ./R1L4.csv
10/27/2016 09:49:29,13.5,,,,, ./R1L4.csv
10/27/2016 09:59:29,13.5,,,,, ./R1L4.csv
10/27/2016 10:09:29,13.5,,,,, ./R1L4.csv
10/27/2016 10:19:29,13.5,,,,, ./R1L4.csv
10/27/2016 10:29:29,13.5,,,,, ./R1L4.csv
10/27/2016 10:39:29,14.0,,,,, ./R1L4.csv
10/27/2016 10:49:29,14.0,,,,, ./R1L4.csv
10/27/2016 10:59:29,14.5,,,,, ./R1L4.csv
10/27/2016 11:09:29,14.5,,,,, ./R1L4.csv
10/27/2016 11:19:29,15.0,,,,, ./R1L4.csv
10/27/2016 11:29:29,15.0,,,,, ./R1L4.csv
10/27/2016 11:39:29,15.5,,,,, ./R1L4.csv
10/27/2016 11:49:29,16.0,,,,, ./R1L4.csv
10/27/2016 11:59:29,16.5,,,,, ./R1L4.csv
10/27/2016 12:09:29,17.5,,,,, ./R1L4.csv
10/27/2016 12:19:29,18.0,,,,, ./R1L4.csv
10/27/2016 12:29:29,18.5,,,,, ./R1L4.csv
10/27/2016 12:39:29,19.0,,,,, ./R1L4.csv
10/27/2016 12:49:29,20.0,,,,, ./R1L4.csv
10/27/2016 12:59:29,20.5,,,,, ./R1L4.csv
10/27/2016 13:09:29,21.0,,,,, ./R1L4.csv
10/27/2016 13:19:29,22.0,,,,, ./R1L4.csv
10/27/2016 13:29:29,22.5,,,,, ./R1L4.csv
10/27/2016 13:39:29,23.5,,,,, ./R1L4.csv
10/27/2016 13:49:29,23.5,,,,, ./R1L4.csv
10/27/2016 13:59:29,24.0,,,,, ./R1L4.csv
10/27/2016 14:09:29,24.0,,,,, ./R1L4.csv
10/27/2016 14:19:29,24.0,,,,, ./R1L4.csv
10/27/2016 14:29:29,24.0,,,,, ./R1L4.csv
10/27/2016 14:39:29,24.0,,,,, ./R1L4.csv
10/27/2016 14:49:29,24.5,,,,, ./R1L4.csv
10/27/2016 14:59:29,24.5,,,,, ./R1L4.csv
10/27/2016 15:09:29,24.5,,,,, ./R1L4.csv
10/27/2016 15:19:29,24.5,,,,, ./R1L4.csv
10/27/2016 15:29:29,26.5,,,,, ./R1L4.csv
10/27/2016 15:39:29,26.0,,,,, ./R1L4.csv
10/27/2016 15:49:29,26.0,,,,, ./R1L4.csv
10/27/2016 15:59:29,25.5,,,,, ./R1L4.csv
10/27/2016 16:09:29,25.5,,,,, ./R1L4.csv
10/27/2016 16:19:29,25.5,,,,, ./R1L4.csv
10/27/2016 16:29:29,25.0,,,,, ./R1L4.csv
10/27/2016 16:39:29,25.0,,,,, ./R1L4.csv
10/27/2016 16:49:29,25.5,,,,, ./R1L4.csv
10/27/2016 16:59:29,25.5,,,,, ./R1L4.csv
10/27/2016 17:09:29,25.5,,,,, ./R1L4.csv
10/27/2016 17:19:29,25.5,,,,, ./R1L4.csv
10/27/2016 17:29:29,25.0,,,,, ./R1L4.csv
10/27/2016 17:39:29,25.5,,,,, ./R1L4.csv
10/27/2016 17:49:29,25.0,,,,, ./R1L4.csv
10/27/2016 17:59:29,25.0,,,,, ./R1L4.csv
10/27/2016 18:09:29,25.0,,,,, ./R1L4.csv
10/27/2016 18:19:29,25.0,,,,, ./R1L4.csv
10/27/2016 18:29:29,25.0,,,,, ./R1L4.csv
10/27/2016 18:39:29,24.5,,,,, ./R1L4.csv
10/27/2016 18:49:29,24.5,,,,, ./R1L4.csv
10/27/2016 18:59:29,24.5,,,,, ./R1L4.csv
10/27/2016 19:09:29,24.5,,,,, ./R1L4.csv
10/27/2016 19:19:29,24.0,,,,, ./R1L4.csv
10/27/2016 19:29:29,24.0,,,,, ./R1L4.csv
10/27/2016 19:39:29,23.5,,,,, ./R1L4.csv
10/27/2016 19:49:29,23.5,,,,, ./R1L4.csv
10/27/2016 19:59:29,23.0,,,,, ./R1L4.csv
10/27/2016 20:09:29,23.0,,,,, ./R1L4.csv
10/27/2016 20:19:29,22.5,,,,, ./R1L4.csv
10/27/2016 20:29:29,22.5,,,,, ./R1L4.csv
10/27/2016 20:39:29,22.0,,,,, ./R1L4.csv
10/27/2016 20:49:29,22.0,,,,, ./R1L4.csv
10/27/2016 20:59:29,21.5,,,,, ./R1L4.csv
10/27/2016 21:09:29,21.5,,,,, ./R1L4.csv
10/27/2016 21:19:29,21.0,,,,, ./R1L4.csv
10/27/2016 21:29:29,21.0,,,,, ./R1L4.csv
10/27/2016 21:39:29,20.5,,,,, ./R1L4.csv
10/27/2016 21:49:29,20.5,,,,, ./R1L4.csv
10/27/2016 21:59:29,20.5,,,,, ./R1L4.csv
10/27/2016 22:09:29,20.0,,,,, ./R1L4.csv
10/27/2016 22:19:29,20.0,,,,, ./R1L4.csv
10/27/2016 22:29:29,19.5,,,,, ./R1L4.csv
10/27/2016 22:39:29,19.5,,,,, ./R1L4.csv
10/27/2016 22:49:29,19.5,,,,, ./R1L4.csv
10/27/2016 22:59:29,19.0,,,,, ./R1L4.csv
10/27/2016 23:09:29,19.0,,,,, ./R1L4.csv
10/27/2016 23:19:29,19.0,,,,, ./R1L4.csv
10/27/2016 23:29:29,18.5,,,,, ./R1L4.csv
10/27/2016 23:39:29,18.5,,,,, ./R1L4.csv
10/27/2016 23:49:29,18.5,,,,, ./R1L4.csv
10/27/2016 23:59:29,18.5,,,,, ./R1L4.csv
10/28/2016 00:09:29,18.0,,,,, ./R1L4.csv
10/28/2016 00:19:29,18.0,,,,, ./R1L4.csv
10/28/2016 00:29:29,18.0,,,,, ./R1L4.csv
10/28/2016 00:39:29,17.5,,,,, ./R1L4.csv
10/28/2016 00:49:29,17.5,,,,, ./R1L4.csv
10/28/2016 00:59:29,17.5,,,,, ./R1L4.csv
10/28/2016 01:09:29,17.5,,,,, ./R1L4.csv
10/28/2016 01:19:29,17.0,,,,, ./R1L4.csv
10/28/2016 01:29:29,17.0,,,,, ./R1L4.csv
10/28/2016 01:39:29,17.0,,,,, ./R1L4.csv
10/28/2016 01:49:29,17.0,,,,, ./R1L4.csv
10/28/2016 01:59:29,16.5,,,,, ./R1L4.csv
10/28/2016 02:09:29,16.5,,,,, ./R1L4.csv
10/28/2016 02:19:29,16.5,,,,, ./R1L4.csv
10/28/2016 02:29:29,16.5,,,,, ./R1L4.csv
10/28/2016 02:39:29,16.5,,,,, ./R1L4.csv
10/28/2016 02:49:29,16.5,,,,, ./R1L4.csv
10/28/2016 02:59:29,16.0,,,,, ./R1L4.csv
10/28/2016 03:09:29,16.0,,,,, ./R1L4.csv
10/28/2016 03:19:29,16.0,,,,, ./R1L4.csv
10/28/2016 03:29:29,16.0,,,,, ./R1L4.csv
10/28/2016 03:39:29,16.0,,,,, ./R1L4.csv
10/28/2016 03:49:29,16.0,,,,, ./R1L4.csv
10/28/2016 03:59:29,16.0,,,,, ./R1L4.csv
10/28/2016 04:09:29,15.5,,,,, ./R1L4.csv
10/28/2016 04:19:29,15.5,,,,, ./R1L4.csv
10/28/2016 04:29:29,15.5,,,,, ./R1L4.csv
10/28/2016 04:39:29,15.5,,,,, ./R1L4.csv
10/28/2016 04:49:29,15.5,,,,, ./R1L4.csv
10/28/2016 04:59:29,15.5,,,,, ./R1L4.csv
10/28/2016 05:09:29,15.5,,,,, ./R1L4.csv
10/28/2016 05:19:29,15.0,,,,, ./R1L4.csv
10/28/2016 05:29:29,15.0,,,,, ./R1L4.csv
10/28/2016 05:39:29,15.0,,,,, ./R1L4.csv
10/28/2016 05:49:29,15.0,,,,, ./R1L4.csv
10/28/2016 05:59:29,15.0,,,,, ./R1L4.csv
10/28/2016 06:09:29,15.0,,,,, ./R1L4.csv
10/28/2016 06:19:29,15.0,,,,, ./R1L4.csv
10/28/2016 06:29:29,15.0,,,,, ./R1L4.csv
10/28/2016 06:39:29,14.5,,,,, ./R1L4.csv
10/28/2016 06:49:29,14.5,,,,, ./R1L4.csv
10/28/2016 06:59:29,14.5,,,,, ./R1L4.csv
10/28/2016 07:09:29,14.5,,,,, ./R1L4.csv
10/28/2016 07:19:29,14.5,,,,, ./R1L4.csv
10/28/2016 07:29:29,14.5,,,,, ./R1L4.csv
10/28/2016 07:39:29,14.5,,,,, ./R1L4.csv
10/28/2016 07:49:29,14.0,,,,, ./R1L4.csv
10/28/2016 07:59:29,14.0,,,,, ./R1L4.csv
10/28/2016 08:09:29,14.0,,,,, ./R1L4.csv
10/28/2016 08:19:29,14.0,,,,, ./R1L4.csv
10/28/2016 08:29:29,14.0,,,,, ./R1L4.csv
10/28/2016 08:39:29,14.0,,,,, ./R1L4.csv
10/28/2016 08:49:29,14.0,,,,, ./R1L4.csv
10/28/2016 08:59:29,14.0,,,,, ./R1L4.csv
10/28/2016 09:09:29,14.0,,,,, ./R1L4.csv
10/28/2016 09:19:29,14.0,,,,, ./R1L4.csv
10/28/2016 09:29:29,14.0,,,,, ./R1L4.csv
10/28/2016 09:39:29,14.0,,,,, ./R1L4.csv
10/28/2016 09:49:29,14.0,,,,, ./R1L4.csv
10/28/2016 09:59:29,14.0,,,,, ./R1L4.csv
10/28/2016 10:09:29,14.0,,,,, ./R1L4.csv
10/28/2016 10:19:29,14.0,,,,, ./R1L4.csv
10/28/2016 10:29:29,14.0,,,,, ./R1L4.csv
10/28/2016 10:39:29,14.0,,,,, ./R1L4.csv
10/28/2016 10:49:29,14.5,,,,, ./R1L4.csv
10/28/2016 10:59:29,14.5,,,,, ./R1L4.csv
10/28/2016 11:09:29,15.0,,,,, ./R1L4.csv
10/28/2016 11:19:29,15.5,,,,, ./R1L4.csv
10/28/2016 11:29:29,16.0,,,,, ./R1L4.csv
10/28/2016 11:39:29,16.0,,,,, ./R1L4.csv
10/28/2016 11:49:29,16.5,,,,, ./R1L4.csv
10/28/2016 11:59:29,17.0,,,,, ./R1L4.csv
10/28/2016 12:09:29,18.5,,,,, ./R1L4.csv
10/28/2016 12:19:29,19.0,,,,, ./R1L4.csv
10/28/2016 12:29:29,19.5,,,,, ./R1L4.csv
10/28/2016 12:39:29,20.0,,,,, ./R1L4.csv
10/28/2016 12:49:29,21.0,,,,, ./R1L4.csv
10/28/2016 12:59:29,21.5,,,,, ./R1L4.csv
10/28/2016 13:09:29,22.0,,,,, ./R1L4.csv
10/28/2016 13:19:29,23.0,,,,, ./R1L4.csv
10/28/2016 13:29:29,24.5,,,,, ./R1L4.csv
10/28/2016 13:39:29,25.0,,,,, ./R1L4.csv
10/28/2016 13:49:29,25.0,,,,, ./R1L4.csv
10/28/2016 13:59:29,25.5,,,,, ./R1L4.csv
10/28/2016 14:09:29,25.5,,,,, ./R1L4.csv
10/28/2016 14:19:29,25.5,,,,, ./R1L4.csv
10/28/2016 14:29:29,25.5,,,,, ./R1L4.csv
10/28/2016 14:39:29,25.5,,,,, ./R1L4.csv
10/28/2016 14:49:29,25.5,,,,, ./R1L4.csv
10/28/2016 14:59:29,25.5,,,,, ./R1L4.csv
10/28/2016 15:09:29,25.5,,,,, ./R1L4.csv
10/28/2016 15:19:29,25.5,,,,, ./R1L4.csv
10/28/2016 15:29:29,26.5,,,,, ./R1L4.csv
10/28/2016 15:39:29,26.5,,,,, ./R1L4.csv
10/28/2016 15:49:29,26.5,,,,, ./R1L4.csv
10/28/2016 15:59:29,26.5,,,,, ./R1L4.csv
10/28/2016 16:09:29,26.5,,,,, ./R1L4.csv
10/28/2016 16:19:29,26.0,,,,, ./R1L4.csv
10/28/2016 16:29:29,26.0,,,,, ./R1L4.csv
10/28/2016 16:39:29,26.0,,,,, ./R1L4.csv
10/28/2016 16:49:29,26.0,,,,, ./R1L4.csv
10/28/2016 16:59:29,26.0,,,,, ./R1L4.csv
10/28/2016 17:09:29,26.0,,,,, ./R1L4.csv
10/28/2016 17:19:29,26.0,,,,, ./R1L4.csv
10/28/2016 17:29:29,26.0,,,,, ./R1L4.csv
10/28/2016 17:39:29,26.0,,,,, ./R1L4.csv
10/28/2016 17:49:29,25.5,,,,, ./R1L4.csv
10/28/2016 17:59:29,25.5,,,,, ./R1L4.csv
10/28/2016 18:09:29,25.5,,,,, ./R1L4.csv
10/28/2016 18:19:29,25.5,,,,, ./R1L4.csv
10/28/2016 18:29:29,25.5,,,,, ./R1L4.csv
10/28/2016 18:39:29,25.5,,,,, ./R1L4.csv
10/28/2016 18:49:29,25.5,,,,, ./R1L4.csv
10/28/2016 18:59:29,25.0,,,,, ./R1L4.csv
10/28/2016 19:09:29,25.0,,,,, ./R1L4.csv
10/28/2016 19:19:29,24.5,,,,, ./R1L4.csv
10/28/2016 19:29:29,24.5,,,,, ./R1L4.csv
10/28/2016 19:39:29,24.0,,,,, ./R1L4.csv
10/28/2016 19:49:29,23.5,,,,, ./R1L4.csv
10/28/2016 19:59:29,23.5,,,,, ./R1L4.csv
10/28/2016 20:09:29,23.0,,,,, ./R1L4.csv
10/28/2016 20:19:29,22.5,,,,, ./R1L4.csv
10/28/2016 20:29:29,22.5,,,,, ./R1L4.csv
10/28/2016 20:39:29,22.0,,,,, ./R1L4.csv
10/28/2016 20:49:29,22.0,,,,, ./R1L4.csv
10/28/2016 20:59:29,21.5,,,,, ./R1L4.csv
10/28/2016 21:09:29,21.5,,,,, ./R1L4.csv
10/28/2016 21:19:29,21.0,,,,, ./R1L4.csv
10/28/2016 21:29:29,21.0,,,,, ./R1L4.csv
10/28/2016 21:39:29,20.5,,,,, ./R1L4.csv
10/28/2016 21:49:29,20.5,,,,, ./R1L4.csv
10/28/2016 21:59:29,20.0,,,,, ./R1L4.csv
10/28/2016 22:09:29,20.0,,,,, ./R1L4.csv
10/28/2016 22:19:29,19.5,,,,, ./R1L4.csv
10/28/2016 22:29:29,19.5,,,,, ./R1L4.csv
10/28/2016 22:39:29,19.0,,,,, ./R1L4.csv
10/28/2016 22:49:29,19.0,,,,, ./R1L4.csv
10/28/2016 22:59:29,19.0,,,,, ./R1L4.csv
10/28/2016 23:09:29,19.0,,,,, ./R1L4.csv
10/28/2016 23:19:29,18.5,,,,, ./R1L4.csv
10/28/2016 23:29:29,18.5,,,,, ./R1L4.csv
10/28/2016 23:39:29,18.5,,,,, ./R1L4.csv
10/28/2016 23:49:29,18.5,,,,, ./R1L4.csv
10/28/2016 23:59:29,18.0,,,,, ./R1L4.csv
10/29/2016 00:09:29,18.0,,,,, ./R1L4.csv
10/29/2016 00:19:29,18.0,,,,, ./R1L4.csv
10/29/2016 00:29:29,18.0,,,,, ./R1L4.csv
10/29/2016 00:39:29,18.0,,,,, ./R1L4.csv
10/29/2016 00:49:29,18.0,,,,, ./R1L4.csv
10/29/2016 00:59:29,18.0,,,,, ./R1L4.csv
10/29/2016 01:09:29,18.0,,,,, ./R1L4.csv
10/29/2016 01:19:29,17.5,,,,, ./R1L4.csv
10/29/2016 01:29:29,17.5,,,,, ./R1L4.csv
10/29/2016 01:39:29,17.5,,,,, ./R1L4.csv
10/29/2016 01:49:29,17.5,,,,, ./R1L4.csv
10/29/2016 01:59:29,17.0,,,,, ./R1L4.csv
10/29/2016 02:09:29,17.0,,,,, ./R1L4.csv
10/29/2016 02:19:29,17.0,,,,, ./R1L4.csv
10/29/2016 02:29:29,17.0,,,,, ./R1L4.csv
10/29/2016 02:39:29,17.0,,,,, ./R1L4.csv
10/29/2016 02:49:29,17.0,,,,, ./R1L4.csv
10/29/2016 02:59:29,17.0,,,,, ./R1L4.csv
10/29/2016 03:09:29,16.5,,,,, ./R1L4.csv
10/29/2016 03:19:29,16.5,,,,, ./R1L4.csv
10/29/2016 03:29:29,16.5,,,,, ./R1L4.csv
10/29/2016 03:39:29,16.5,,,,, ./R1L4.csv
10/29/2016 03:49:29,16.5,,,,, ./R1L4.csv
10/29/2016 03:59:29,16.5,,,,, ./R1L4.csv
10/29/2016 04:09:29,16.5,,,,, ./R1L4.csv
10/29/2016 04:19:29,16.0,,,,, ./R1L4.csv
10/29/2016 04:29:29,16.0,,,,, ./R1L4.csv
10/29/2016 04:39:29,16.0,,,,, ./R1L4.csv
10/29/2016 04:49:29,16.0,,,,, ./R1L4.csv
10/29/2016 04:59:29,16.0,,,,, ./R1L4.csv
10/29/2016 05:09:29,16.0,,,,, ./R1L4.csv
10/29/2016 05:19:29,16.0,,,,, ./R1L4.csv
10/29/2016 05:29:29,15.5,,,,, ./R1L4.csv
10/29/2016 05:39:29,15.5,,,,, ./R1L4.csv
10/29/2016 05:49:29,15.5,,,,, ./R1L4.csv
10/29/2016 05:59:29,15.5,,,,, ./R1L4.csv
10/29/2016 06:09:29,15.5,,,,, ./R1L4.csv
10/29/2016 06:19:29,15.5,,,,, ./R1L4.csv
10/29/2016 06:29:29,15.0,,,,, ./R1L4.csv
10/29/2016 06:39:29,15.0,,,,, ./R1L4.csv
10/29/2016 06:49:29,15.0,,,,, ./R1L4.csv
10/29/2016 06:59:29,15.0,,,,, ./R1L4.csv
10/29/2016 07:09:29,15.0,,,,, ./R1L4.csv
10/29/2016 07:19:29,15.0,,,,, ./R1L4.csv
10/29/2016 07:29:29,15.0,,,,, ./R1L4.csv
10/29/2016 07:39:29,15.0,,,,, ./R1L4.csv
10/29/2016 07:49:29,15.0,,,,, ./R1L4.csv
10/29/2016 07:59:29,15.5,,,,, ./R1L4.csv
10/29/2016 08:09:29,15.5,,,,, ./R1L4.csv
10/29/2016 08:19:29,15.5,,,,, ./R1L4.csv
10/29/2016 08:29:29,15.5,,,,, ./R1L4.csv
10/29/2016 08:39:29,15.5,,,,, ./R1L4.csv
10/29/2016 08:49:29,16.0,,,,, ./R1L4.csv
10/29/2016 08:59:29,16.0,,,,, ./R1L4.csv
10/29/2016 09:09:29,16.0,,,,, ./R1L4.csv
10/29/2016 09:19:29,16.0,,,,, ./R1L4.csv
10/29/2016 09:29:29,16.0,,,,, ./R1L4.csv
10/29/2016 09:39:29,16.0,,,,, ./R1L4.csv
10/29/2016 09:49:29,16.0,,,,, ./R1L4.csv
10/29/2016 09:59:29,16.0,,,,, ./R1L4.csv
10/29/2016 10:09:29,16.0,,,,, ./R1L4.csv
10/29/2016 10:19:29,16.0,,,,, ./R1L4.csv
10/29/2016 10:29:29,16.0,,,,, ./R1L4.csv
10/29/2016 10:39:29,16.5,,,,, ./R1L4.csv
10/29/2016 10:49:29,16.5,,,,, ./R1L4.csv
10/29/2016 10:59:29,16.5,,,,, ./R1L4.csv
10/29/2016 11:09:29,17.0,,,,, ./R1L4.csv
10/29/2016 11:19:29,17.0,,,,, ./R1L4.csv
10/29/2016 11:29:29,17.0,,,,, ./R1L4.csv
10/29/2016 11:39:29,17.5,,,,, ./R1L4.csv
10/29/2016 11:49:29,17.5,,,,, ./R1L4.csv
10/29/2016 11:59:29,18.0,,,,, ./R1L4.csv
10/29/2016 12:09:29,18.0,,,,, ./R1L4.csv
10/29/2016 12:19:29,18.5,,,,, ./R1L4.csv
10/29/2016 12:29:29,18.5,,,,, ./R1L4.csv
10/29/2016 12:39:29,19.0,,,,, ./R1L4.csv
10/29/2016 12:49:29,19.5,,,,, ./R1L4.csv
10/29/2016 12:59:29,19.5,,,,, ./R1L4.csv
10/29/2016 13:09:29,20.0,,,,, ./R1L4.csv
10/29/2016 13:19:29,20.5,,,,, ./R1L4.csv
10/29/2016 13:29:29,22.0,,,,, ./R1L4.csv
10/29/2016 13:39:29,22.5,,,,, ./R1L4.csv
10/29/2016 13:49:29,22.5,,,,, ./R1L4.csv
10/29/2016 13:59:29,22.5,,,,, ./R1L4.csv
10/29/2016 14:09:29,22.5,,,,, ./R1L4.csv
10/29/2016 14:19:29,22.5,,,,, ./R1L4.csv
10/29/2016 14:29:29,23.0,,,,, ./R1L4.csv
10/29/2016 14:39:29,23.0,,,,, ./R1L4.csv
10/29/2016 14:49:29,23.0,,,,, ./R1L4.csv
10/29/2016 14:59:29,23.5,,,,, ./R1L4.csv
10/29/2016 15:09:29,23.5,,,,, ./R1L4.csv
10/29/2016 15:19:29,23.5,,,,, ./R1L4.csv
10/29/2016 15:29:29,24.5,,,,, ./R1L4.csv
10/29/2016 15:39:29,24.5,,,,, ./R1L4.csv
10/29/2016 15:49:29,24.5,,,,, ./R1L4.csv
10/29/2016 15:59:29,24.5,,,,, ./R1L4.csv
10/29/2016 16:09:29,24.5,,,,, ./R1L4.csv
10/29/2016 16:19:29,24.5,,,,, ./R1L4.csv
10/29/2016 16:29:29,24.5,,,,, ./R1L4.csv
10/29/2016 16:39:29,24.5,,,,, ./R1L4.csv
10/29/2016 16:49:29,24.5,,,,, ./R1L4.csv
10/29/2016 16:59:29,24.5,,,,, ./R1L4.csv
10/29/2016 17:09:29,24.5,,,,, ./R1L4.csv
10/29/2016 17:19:29,24.5,,,,, ./R1L4.csv
10/29/2016 17:29:29,24.5,,,,, ./R1L4.csv
10/29/2016 17:39:29,24.5,,,,, ./R1L4.csv
10/29/2016 17:49:29,24.5,,,,, ./R1L4.csv
10/29/2016 17:59:29,24.0,,,,, ./R1L4.csv
10/29/2016 18:09:29,24.5,,,,, ./R1L4.csv
10/29/2016 18:19:29,24.5,,,,, ./R1L4.csv
10/29/2016 18:29:29,24.5,,,,, ./R1L4.csv
10/29/2016 18:39:29,24.5,,,,, ./R1L4.csv
10/29/2016 18:49:29,24.5,,,,, ./R1L4.csv
10/29/2016 18:59:29,24.0,,,,, ./R1L4.csv
10/29/2016 19:09:29,24.0,,,,, ./R1L4.csv
10/29/2016 19:19:29,23.5,,,,, ./R1L4.csv
10/29/2016 19:29:29,23.0,,,,, ./R1L4.csv
10/29/2016 19:39:29,23.0,,,,, ./R1L4.csv
10/29/2016 19:49:29,22.5,,,,, ./R1L4.csv
10/29/2016 19:59:29,22.5,,,,, ./R1L4.csv
10/29/2016 20:09:29,22.0,,,,, ./R1L4.csv
10/29/2016 20:19:29,22.0,,,,, ./R1L4.csv
10/29/2016 20:29:29,21.5,,,,, ./R1L4.csv
