Time,CH 1 °C,Alm 1,Alm 2,Alm 3,Alm 4, ./R3L4.csv
09/08/2016 00:30:54,22.0,,,,, ./R3L4.csv
09/08/2016 00:40:54,22.0,,,,, ./R3L4.csv
09/08/2016 00:50:54,22.0,,,,, ./R3L4.csv
09/08/2016 01:00:54,22.0,,,,, ./R3L4.csv
09/08/2016 01:10:54,22.0,,,,, ./R3L4.csv
09/08/2016 01:20:54,21.5,,,,, ./R3L4.csv
09/08/2016 01:30:54,21.5,,,,, ./R3L4.csv
09/08/2016 01:40:54,21.5,,,,, ./R3L4.csv
09/08/2016 01:50:54,21.5,,,,, ./R3L4.csv
09/08/2016 02:00:54,21.5,,,,, ./R3L4.csv
09/08/2016 02:10:54,21.0,,,,, ./R3L4.csv
09/08/2016 02:20:54,21.0,,,,, ./R3L4.csv
09/08/2016 02:30:54,21.5,,,,, ./R3L4.csv
09/08/2016 02:40:54,21.0,,,,, ./R3L4.csv
09/08/2016 02:50:54,21.0,,,,, ./R3L4.csv
09/08/2016 03:00:54,21.0,,,,, ./R3L4.csv
09/08/2016 03:10:54,21.0,,,,, ./R3L4.csv
09/08/2016 03:20:54,21.0,,,,, ./R3L4.csv
09/08/2016 03:30:54,21.0,,,,, ./R3L4.csv
09/08/2016 03:40:54,20.5,,,,, ./R3L4.csv
09/08/2016 03:50:54,21.0,,,,, ./R3L4.csv
09/08/2016 04:00:54,21.0,,,,, ./R3L4.csv
09/08/2016 04:10:54,20.5,,,,, ./R3L4.csv
09/08/2016 04:20:54,20.5,,,,, ./R3L4.csv
09/08/2016 04:30:54,20.5,,,,, ./R3L4.csv
09/08/2016 04:40:54,20.5,,,,, ./R3L4.csv
09/08/2016 04:50:54,20.5,,,,, ./R3L4.csv
09/08/2016 05:00:54,20.5,,,,, ./R3L4.csv
09/08/2016 05:10:54,20.5,,,,, ./R3L4.csv
09/08/2016 05:20:54,20.5,,,,, ./R3L4.csv
09/08/2016 05:30:54,20.5,,,,, ./R3L4.csv
09/08/2016 05:40:54,20.5,,,,, ./R3L4.csv
09/08/2016 05:50:54,20.5,,,,, ./R3L4.csv
09/08/2016 06:00:54,20.5,,,,, ./R3L4.csv
09/08/2016 06:10:54,20.5,,,,, ./R3L4.csv
09/08/2016 06:20:54,20.0,,,,, ./R3L4.csv
09/08/2016 06:30:54,20.0,,,,, ./R3L4.csv
09/08/2016 06:40:54,20.0,,,,, ./R3L4.csv
09/08/2016 06:50:54,20.0,,,,, ./R3L4.csv
09/08/2016 07:00:54,20.0,,,,, ./R3L4.csv
09/08/2016 07:10:54,20.0,,,,, ./R3L4.csv
09/08/2016 07:20:54,20.0,,,,, ./R3L4.csv
09/08/2016 07:30:54,20.0,,,,, ./R3L4.csv
09/08/2016 07:40:54,20.0,,,,, ./R3L4.csv
09/08/2016 07:50:54,20.5,,,,, ./R3L4.csv
09/08/2016 08:00:54,20.5,,,,, ./R3L4.csv
09/08/2016 08:10:54,20.0,,,,, ./R3L4.csv
09/08/2016 08:20:54,20.5,,,,, ./R3L4.csv
09/08/2016 08:30:54,21.0,,,,, ./R3L4.csv
09/08/2016 08:40:54,21.0,,,,, ./R3L4.csv
09/08/2016 08:50:54,21.5,,,,, ./R3L4.csv
09/08/2016 09:00:54,21.5,,,,, ./R3L4.csv
09/08/2016 09:10:54,22.0,,,,, ./R3L4.csv
09/08/2016 09:20:54,22.0,,,,, ./R3L4.csv
09/08/2016 09:30:54,22.0,,,,, ./R3L4.csv
09/08/2016 09:40:54,22.5,,,,, ./R3L4.csv
09/08/2016 09:50:54,22.5,,,,, ./R3L4.csv
09/08/2016 10:00:54,23.0,,,,, ./R3L4.csv
09/08/2016 10:10:54,23.0,,,,, ./R3L4.csv
09/08/2016 10:20:54,23.5,,,,, ./R3L4.csv
09/08/2016 10:30:54,23.5,,,,, ./R3L4.csv
09/08/2016 10:40:54,24.0,,,,, ./R3L4.csv
09/08/2016 10:50:54,24.5,,,,, ./R3L4.csv
09/08/2016 11:00:54,24.5,,,,, ./R3L4.csv
09/08/2016 11:10:54,25.0,,,,, ./R3L4.csv
09/08/2016 11:20:54,25.5,,,,, ./R3L4.csv
09/08/2016 11:30:54,26.0,,,,, ./R3L4.csv
09/08/2016 11:40:54,26.5,,,,, ./R3L4.csv
09/08/2016 11:50:54,26.5,,,,, ./R3L4.csv
09/08/2016 12:00:54,27.0,,,,, ./R3L4.csv
09/08/2016 12:10:54,27.0,,,,, ./R3L4.csv
09/08/2016 12:20:54,27.5,,,,, ./R3L4.csv
09/08/2016 12:30:54,28.0,,,,, ./R3L4.csv
09/08/2016 12:40:54,28.0,,,,, ./R3L4.csv
09/08/2016 12:50:54,29.0,,,,, ./R3L4.csv
09/08/2016 13:00:54,30.0,,,,, ./R3L4.csv
09/08/2016 13:10:54,31.0,,,,, ./R3L4.csv
09/08/2016 13:20:54,31.5,,,,, ./R3L4.csv
09/08/2016 13:30:54,32.0,,,,, ./R3L4.csv
09/08/2016 13:40:54,32.0,,,,, ./R3L4.csv
09/08/2016 13:50:54,32.5,,,,, ./R3L4.csv
09/08/2016 14:00:54,33.0,,,,, ./R3L4.csv
09/08/2016 14:10:54,33.5,,,,, ./R3L4.csv
09/08/2016 14:20:54,34.0,,,,, ./R3L4.csv
09/08/2016 14:30:54,35.0,,,,, ./R3L4.csv
09/08/2016 14:40:54,35.0,,,,, ./R3L4.csv
09/08/2016 14:50:54,35.0,,,,, ./R3L4.csv
09/08/2016 15:00:54,34.5,,,,, ./R3L4.csv
09/08/2016 15:10:54,34.0,,,,, ./R3L4.csv
09/08/2016 15:20:54,33.5,,,,, ./R3L4.csv
09/08/2016 15:30:54,33.0,,,,, ./R3L4.csv
09/08/2016 15:40:54,33.0,,,,, ./R3L4.csv
09/08/2016 15:50:54,32.5,,,,, ./R3L4.csv
09/08/2016 16:00:54,32.5,,,,, ./R3L4.csv
09/08/2016 16:10:54,32.5,,,,, ./R3L4.csv
09/08/2016 16:20:54,32.0,,,,, ./R3L4.csv
09/08/2016 16:30:54,32.5,,,,, ./R3L4.csv
09/08/2016 16:40:54,32.5,,,,, ./R3L4.csv
09/08/2016 16:50:54,32.0,,,,, ./R3L4.csv
09/08/2016 17:00:54,31.5,,,,, ./R3L4.csv
09/08/2016 17:10:54,31.5,,,,, ./R3L4.csv
09/08/2016 17:20:54,31.0,,,,, ./R3L4.csv
09/08/2016 17:30:54,31.0,,,,, ./R3L4.csv
09/08/2016 17:40:54,30.5,,,,, ./R3L4.csv
09/08/2016 17:50:54,30.5,,,,, ./R3L4.csv
09/08/2016 18:00:54,30.0,,,,, ./R3L4.csv
09/08/2016 18:10:54,29.5,,,,, ./R3L4.csv
09/08/2016 18:20:54,29.5,,,,, ./R3L4.csv
09/08/2016 18:30:54,29.0,,,,, ./R3L4.csv
09/08/2016 18:40:54,28.5,,,,, ./R3L4.csv
09/08/2016 18:50:54,28.5,,,,, ./R3L4.csv
09/08/2016 19:00:54,28.0,,,,, ./R3L4.csv
09/08/2016 19:10:54,28.0,,,,, ./R3L4.csv
09/08/2016 19:20:54,27.5,,,,, ./R3L4.csv
09/08/2016 19:30:54,27.0,,,,, ./R3L4.csv
09/08/2016 19:40:54,27.0,,,,, ./R3L4.csv
09/08/2016 19:50:54,26.5,,,,, ./R3L4.csv
09/08/2016 20:00:54,26.5,,,,, ./R3L4.csv
09/08/2016 20:10:54,26.0,,,,, ./R3L4.csv
09/08/2016 20:20:54,26.0,,,,, ./R3L4.csv
09/08/2016 20:30:54,25.5,,,,, ./R3L4.csv
09/08/2016 20:40:54,25.5,,,,, ./R3L4.csv
09/08/2016 20:50:54,25.0,,,,, ./R3L4.csv
09/08/2016 21:00:54,25.0,,,,, ./R3L4.csv
09/08/2016 21:10:54,24.5,,,,, ./R3L4.csv
09/08/2016 21:20:54,24.5,,,,, ./R3L4.csv
09/08/2016 21:30:54,24.5,,,,, ./R3L4.csv
09/08/2016 21:40:54,24.0,,,,, ./R3L4.csv
09/08/2016 21:50:54,24.0,,,,, ./R3L4.csv
09/08/2016 22:00:54,24.0,,,,, ./R3L4.csv
09/08/2016 22:10:54,23.5,,,,, ./R3L4.csv
09/08/2016 22:20:54,23.5,,,,, ./R3L4.csv
09/08/2016 22:30:54,23.5,,,,, ./R3L4.csv
09/08/2016 22:40:54,23.5,,,,, ./R3L4.csv
09/08/2016 22:50:54,23.5,,,,, ./R3L4.csv
09/08/2016 23:00:54,23.5,,,,, ./R3L4.csv
09/08/2016 23:10:54,23.0,,,,, ./R3L4.csv
09/08/2016 23:20:54,23.0,,,,, ./R3L4.csv
09/08/2016 23:30:54,23.0,,,,, ./R3L4.csv
09/08/2016 23:40:54,23.0,,,,, ./R3L4.csv
09/08/2016 23:50:54,23.0,,,,, ./R3L4.csv
09/09/2016 00:00:54,23.0,,,,, ./R3L4.csv
09/09/2016 00:10:54,23.0,,,,, ./R3L4.csv
09/09/2016 00:20:54,22.5,,,,, ./R3L4.csv
09/09/2016 00:30:54,23.0,,,,, ./R3L4.csv
09/09/2016 00:40:54,22.5,,,,, ./R3L4.csv
09/09/2016 00:50:54,22.5,,,,, ./R3L4.csv
09/09/2016 01:00:54,22.5,,,,, ./R3L4.csv
09/09/2016 01:10:54,22.5,,,,, ./R3L4.csv
09/09/2016 01:20:54,22.5,,,,, ./R3L4.csv
09/09/2016 01:30:54,22.0,,,,, ./R3L4.csv
09/09/2016 01:40:54,22.0,,,,, ./R3L4.csv
09/09/2016 01:50:54,22.0,,,,, ./R3L4.csv
09/09/2016 02:00:54,22.0,,,,, ./R3L4.csv
09/09/2016 02:10:54,22.0,,,,, ./R3L4.csv
09/09/2016 02:20:54,22.0,,,,, ./R3L4.csv
09/09/2016 02:30:54,22.0,,,,, ./R3L4.csv
09/09/2016 02:40:54,21.5,,,,, ./R3L4.csv
09/09/2016 02:50:54,21.5,,,,, ./R3L4.csv
09/09/2016 03:00:54,22.0,,,,, ./R3L4.csv
09/09/2016 03:10:54,21.5,,,,, ./R3L4.csv
09/09/2016 03:20:54,21.5,,,,, ./R3L4.csv
09/09/2016 03:30:54,21.5,,,,, ./R3L4.csv
09/09/2016 03:40:54,21.0,,,,, ./R3L4.csv
09/09/2016 03:50:54,21.5,,,,, ./R3L4.csv
09/09/2016 04:00:54,21.0,,,,, ./R3L4.csv
09/09/2016 04:10:54,21.0,,,,, ./R3L4.csv
09/09/2016 04:20:54,21.0,,,,, ./R3L4.csv
09/09/2016 04:30:54,21.0,,,,, ./R3L4.csv
09/09/2016 04:40:54,21.0,,,,, ./R3L4.csv
09/09/2016 04:50:54,21.0,,,,, ./R3L4.csv
09/09/2016 05:00:54,21.0,,,,, ./R3L4.csv
09/09/2016 05:10:54,21.0,,,,, ./R3L4.csv
09/09/2016 05:20:54,21.0,,,,, ./R3L4.csv
09/09/2016 05:30:54,21.0,,,,, ./R3L4.csv
09/09/2016 05:40:54,21.0,,,,, ./R3L4.csv
09/09/2016 05:50:54,21.0,,,,, ./R3L4.csv
09/09/2016 06:00:54,21.0,,,,, ./R3L4.csv
09/09/2016 06:10:54,20.5,,,,, ./R3L4.csv
09/09/2016 06:20:54,20.5,,,,, ./R3L4.csv
09/09/2016 06:30:54,20.5,,,,, ./R3L4.csv
09/09/2016 06:40:54,20.0,,,,, ./R3L4.csv
09/09/2016 06:50:54,20.0,,,,, ./R3L4.csv
09/09/2016 07:00:54,20.5,,,,, ./R3L4.csv
09/09/2016 07:10:54,20.5,,,,, ./R3L4.csv
09/09/2016 07:20:54,20.5,,,,, ./R3L4.csv
09/09/2016 07:30:54,20.5,,,,, ./R3L4.csv
09/09/2016 07:40:54,19.5,,,,, ./R3L4.csv
09/09/2016 07:50:54,20.0,,,,, ./R3L4.csv
09/09/2016 08:00:54,20.5,,,,, ./R3L4.csv
09/09/2016 08:10:54,20.5,,,,, ./R3L4.csv
09/09/2016 08:20:54,21.0,,,,, ./R3L4.csv
09/09/2016 08:30:54,21.0,,,,, ./R3L4.csv
09/09/2016 08:40:54,21.0,,,,, ./R3L4.csv
09/09/2016 08:50:54,21.5,,,,, ./R3L4.csv
09/09/2016 09:00:54,21.5,,,,, ./R3L4.csv
09/09/2016 09:10:54,22.0,,,,, ./R3L4.csv
09/09/2016 09:20:54,22.0,,,,, ./R3L4.csv
09/09/2016 09:30:54,22.5,,,,, ./R3L4.csv
09/09/2016 09:40:54,22.5,,,,, ./R3L4.csv
09/09/2016 09:50:54,23.0,,,,, ./R3L4.csv
09/09/2016 10:00:54,23.5,,,,, ./R3L4.csv
09/09/2016 10:10:54,24.0,,,,, ./R3L4.csv
09/09/2016 10:20:54,24.0,,,,, ./R3L4.csv
09/09/2016 10:30:54,24.5,,,,, ./R3L4.csv
09/09/2016 10:40:54,24.5,,,,, ./R3L4.csv
09/09/2016 10:50:54,25.0,,,,, ./R3L4.csv
09/09/2016 11:00:54,25.0,,,,, ./R3L4.csv
09/09/2016 11:10:54,25.5,,,,, ./R3L4.csv
09/09/2016 11:20:54,26.0,,,,, ./R3L4.csv
09/09/2016 11:30:54,26.0,,,,, ./R3L4.csv
09/09/2016 11:40:54,26.5,,,,, ./R3L4.csv
09/09/2016 11:50:54,27.0,,,,, ./R3L4.csv
09/09/2016 12:00:54,27.0,,,,, ./R3L4.csv
09/09/2016 12:10:54,27.5,,,,, ./R3L4.csv
09/09/2016 12:20:54,28.0,,,,, ./R3L4.csv
09/09/2016 12:30:54,28.0,,,,, ./R3L4.csv
09/09/2016 12:40:54,28.5,,,,, ./R3L4.csv
09/09/2016 12:50:54,29.5,,,,, ./R3L4.csv
09/09/2016 13:00:54,30.0,,,,, ./R3L4.csv
09/09/2016 13:10:54,31.0,,,,, ./R3L4.csv
09/09/2016 13:20:54,31.5,,,,, ./R3L4.csv
09/09/2016 13:30:54,32.0,,,,, ./R3L4.csv
09/09/2016 13:40:54,32.5,,,,, ./R3L4.csv
09/09/2016 13:50:54,32.5,,,,, ./R3L4.csv
09/09/2016 14:00:54,33.0,,,,, ./R3L4.csv
09/09/2016 14:10:54,34.5,,,,, ./R3L4.csv
09/09/2016 14:20:54,35.5,,,,, ./R3L4.csv
09/09/2016 14:30:54,36.0,,,,, ./R3L4.csv
09/09/2016 14:40:54,36.0,,,,, ./R3L4.csv
09/09/2016 14:50:54,35.5,,,,, ./R3L4.csv
09/09/2016 15:00:54,35.0,,,,, ./R3L4.csv
09/09/2016 15:10:54,34.0,,,,, ./R3L4.csv
09/09/2016 15:20:54,33.5,,,,, ./R3L4.csv
09/09/2016 15:30:54,33.0,,,,, ./R3L4.csv
09/09/2016 15:40:54,32.5,,,,, ./R3L4.csv
09/09/2016 15:50:54,32.0,,,,, ./R3L4.csv
09/09/2016 16:00:54,32.0,,,,, ./R3L4.csv
09/09/2016 16:10:54,32.5,,,,, ./R3L4.csv
09/09/2016 16:20:54,32.5,,,,, ./R3L4.csv
09/09/2016 16:30:54,32.0,,,,, ./R3L4.csv
09/09/2016 16:40:54,32.5,,,,, ./R3L4.csv
09/09/2016 16:50:54,32.5,,,,, ./R3L4.csv
09/09/2016 17:00:54,32.0,,,,, ./R3L4.csv
09/09/2016 17:10:54,31.5,,,,, ./R3L4.csv
09/09/2016 17:20:54,31.0,,,,, ./R3L4.csv
09/09/2016 17:30:54,30.5,,,,, ./R3L4.csv
09/09/2016 17:40:54,30.0,,,,, ./R3L4.csv
09/09/2016 17:50:54,29.5,,,,, ./R3L4.csv
09/09/2016 18:00:54,29.5,,,,, ./R3L4.csv
09/09/2016 18:10:54,29.0,,,,, ./R3L4.csv
09/09/2016 18:20:54,29.0,,,,, ./R3L4.csv
09/09/2016 18:30:54,28.5,,,,, ./R3L4.csv
09/09/2016 18:40:54,28.5,,,,, ./R3L4.csv
09/09/2016 18:50:54,28.0,,,,, ./R3L4.csv
09/09/2016 19:00:54,28.0,,,,, ./R3L4.csv
09/09/2016 19:10:54,28.0,,,,, ./R3L4.csv
09/09/2016 19:20:54,27.5,,,,, ./R3L4.csv
09/09/2016 19:30:54,27.5,,,,, ./R3L4.csv
09/09/2016 19:40:54,27.0,,,,, ./R3L4.csv
09/09/2016 19:50:54,27.0,,,,, ./R3L4.csv
09/09/2016 20:00:54,26.5,,,,, ./R3L4.csv
09/09/2016 20:10:54,26.5,,,,, ./R3L4.csv
09/09/2016 20:20:54,26.5,,,,, ./R3L4.csv
09/09/2016 20:30:54,26.0,,,,, ./R3L4.csv
09/09/2016 20:40:54,25.5,,,,, ./R3L4.csv
09/09/2016 20:50:54,25.5,,,,, ./R3L4.csv
09/09/2016 21:00:54,25.0,,,,, ./R3L4.csv
09/09/2016 21:10:54,25.0,,,,, ./R3L4.csv
09/09/2016 21:20:54,25.0,,,,, ./R3L4.csv
09/09/2016 21:30:54,24.5,,,,, ./R3L4.csv
09/09/2016 21:40:54,24.5,,,,, ./R3L4.csv
09/09/2016 21:50:54,24.5,,,,, ./R3L4.csv
09/09/2016 22:00:54,24.0,,,,, ./R3L4.csv
09/09/2016 22:10:54,24.0,,,,, ./R3L4.csv
09/09/2016 22:20:54,24.0,,,,, ./R3L4.csv
09/09/2016 22:30:54,23.5,,,,, ./R3L4.csv
09/09/2016 22:40:54,23.5,,,,, ./R3L4.csv
09/09/2016 22:50:54,23.5,,,,, ./R3L4.csv
09/09/2016 23:00:54,23.5,,,,, ./R3L4.csv
09/09/2016 23:10:54,23.0,,,,, ./R3L4.csv
09/09/2016 23:20:54,23.0,,,,, ./R3L4.csv
09/09/2016 23:30:54,23.0,,,,, ./R3L4.csv
09/09/2016 23:40:54,23.0,,,,, ./R3L4.csv
09/09/2016 23:50:54,23.0,,,,, ./R3L4.csv
09/10/2016 00:00:54,23.0,,,,, ./R3L4.csv
09/10/2016 00:10:54,23.0,,,,, ./R3L4.csv
09/10/2016 00:20:54,22.5,,,,, ./R3L4.csv
09/10/2016 00:30:54,22.5,,,,, ./R3L4.csv
09/10/2016 00:40:54,22.5,,,,, ./R3L4.csv
09/10/2016 00:50:54,22.5,,,,, ./R3L4.csv
09/10/2016 01:00:54,22.5,,,,, ./R3L4.csv
09/10/2016 01:10:54,22.5,,,,, ./R3L4.csv
09/10/2016 01:20:54,22.5,,,,, ./R3L4.csv
09/10/2016 01:30:54,22.5,,,,, ./R3L4.csv
09/10/2016 01:40:54,22.0,,,,, ./R3L4.csv
09/10/2016 01:50:54,22.0,,,,, ./R3L4.csv
09/10/2016 02:00:54,22.0,,,,, ./R3L4.csv
09/10/2016 02:10:54,22.0,,,,, ./R3L4.csv
09/10/2016 02:20:54,22.0,,,,, ./R3L4.csv
09/10/2016 02:30:54,22.0,,,,, ./R3L4.csv
09/10/2016 02:40:54,22.0,,,,, ./R3L4.csv
09/10/2016 02:50:54,22.0,,,,, ./R3L4.csv
09/10/2016 03:00:54,22.0,,,,, ./R3L4.csv
09/10/2016 03:10:54,22.0,,,,, ./R3L4.csv
09/10/2016 03:20:54,21.5,,,,, ./R3L4.csv
09/10/2016 03:30:54,21.5,,,,, ./R3L4.csv
09/10/2016 03:40:54,21.5,,,,, ./R3L4.csv
09/10/2016 03:50:54,21.5,,,,, ./R3L4.csv
09/10/2016 04:00:54,21.0,,,,, ./R3L4.csv
09/10/2016 04:10:54,21.5,,,,, ./R3L4.csv
09/10/2016 04:20:54,21.0,,,,, ./R3L4.csv
09/10/2016 04:30:54,21.0,,,,, ./R3L4.csv
09/10/2016 04:40:54,21.0,,,,, ./R3L4.csv
09/10/2016 04:50:54,21.0,,,,, ./R3L4.csv
09/10/2016 05:00:54,21.0,,,,, ./R3L4.csv
09/10/2016 05:10:54,21.0,,,,, ./R3L4.csv
09/10/2016 05:20:54,21.0,,,,, ./R3L4.csv
09/10/2016 05:30:54,21.0,,,,, ./R3L4.csv
09/10/2016 05:40:54,21.0,,,,, ./R3L4.csv
09/10/2016 05:50:54,21.0,,,,, ./R3L4.csv
09/10/2016 06:00:54,20.5,,,,, ./R3L4.csv
09/10/2016 06:10:54,21.0,,,,, ./R3L4.csv
09/10/2016 06:20:54,21.0,,,,, ./R3L4.csv
09/10/2016 06:30:54,20.5,,,,, ./R3L4.csv
09/10/2016 06:40:54,20.5,,,,, ./R3L4.csv
09/10/2016 06:50:54,19.5,,,,, ./R3L4.csv
09/10/2016 07:00:54,20.5,,,,, ./R3L4.csv
09/10/2016 07:10:54,20.5,,,,, ./R3L4.csv
09/10/2016 07:20:54,20.5,,,,, ./R3L4.csv
09/10/2016 07:30:54,20.5,,,,, ./R3L4.csv
09/10/2016 07:40:54,20.5,,,,, ./R3L4.csv
09/10/2016 07:50:54,20.0,,,,, ./R3L4.csv
09/10/2016 08:00:54,20.0,,,,, ./R3L4.csv
09/10/2016 08:10:54,20.5,,,,, ./R3L4.csv
09/10/2016 08:20:54,21.0,,,,, ./R3L4.csv
09/10/2016 08:30:54,21.0,,,,, ./R3L4.csv
09/10/2016 08:40:54,21.0,,,,, ./R3L4.csv
09/10/2016 08:50:54,21.5,,,,, ./R3L4.csv
09/10/2016 09:00:54,21.0,,,,, ./R3L4.csv
09/10/2016 09:10:54,21.5,,,,, ./R3L4.csv
09/10/2016 09:20:54,22.0,,,,, ./R3L4.csv
09/10/2016 09:30:54,22.0,,,,, ./R3L4.csv
09/10/2016 09:40:54,22.5,,,,, ./R3L4.csv
09/10/2016 09:50:54,22.5,,,,, ./R3L4.csv
09/10/2016 10:00:54,23.0,,,,, ./R3L4.csv
09/10/2016 10:10:54,23.0,,,,, ./R3L4.csv
09/10/2016 10:20:54,23.5,,,,, ./R3L4.csv
09/10/2016 10:30:54,24.0,,,,, ./R3L4.csv
09/10/2016 10:40:54,24.5,,,,, ./R3L4.csv
09/10/2016 10:50:54,24.5,,,,, ./R3L4.csv
09/10/2016 11:00:54,25.0,,,,, ./R3L4.csv
09/10/2016 11:10:54,25.5,,,,, ./R3L4.csv
09/10/2016 11:20:54,25.5,,,,, ./R3L4.csv
09/10/2016 11:30:54,26.0,,,,, ./R3L4.csv
09/10/2016 11:40:54,26.5,,,,, ./R3L4.csv
09/10/2016 11:50:54,27.0,,,,, ./R3L4.csv
09/10/2016 12:00:54,27.0,,,,, ./R3L4.csv
09/10/2016 12:10:54,27.5,,,,, ./R3L4.csv
09/10/2016 12:20:54,27.5,,,,, ./R3L4.csv
09/10/2016 12:30:54,28.0,,,,, ./R3L4.csv
09/10/2016 12:40:54,28.5,,,,, ./R3L4.csv
09/10/2016 12:50:54,29.0,,,,, ./R3L4.csv
09/10/2016 13:00:54,30.0,,,,, ./R3L4.csv
09/10/2016 13:10:54,31.0,,,,, ./R3L4.csv
09/10/2016 13:20:54,32.0,,,,, ./R3L4.csv
09/10/2016 13:30:54,32.0,,,,, ./R3L4.csv
09/10/2016 13:40:54,32.0,,,,, ./R3L4.csv
09/10/2016 13:50:54,32.5,,,,, ./R3L4.csv
09/10/2016 14:00:54,33.0,,,,, ./R3L4.csv
09/10/2016 14:10:54,33.5,,,,, ./R3L4.csv
09/10/2016 14:20:54,35.0,,,,, ./R3L4.csv
09/10/2016 14:30:54,35.5,,,,, ./R3L4.csv
09/10/2016 14:40:54,35.5,,,,, ./R3L4.csv
09/10/2016 14:50:54,35.0,,,,, ./R3L4.csv
09/10/2016 15:00:54,34.5,,,,, ./R3L4.csv
09/10/2016 15:10:54,33.5,,,,, ./R3L4.csv
09/10/2016 15:20:54,33.0,,,,, ./R3L4.csv
09/10/2016 15:30:54,32.5,,,,, ./R3L4.csv
09/10/2016 15:40:54,32.0,,,,, ./R3L4.csv
09/10/2016 15:50:54,31.5,,,,, ./R3L4.csv
09/10/2016 16:00:54,31.5,,,,, ./R3L4.csv
09/10/2016 16:10:54,31.5,,,,, ./R3L4.csv
09/10/2016 16:20:54,31.0,,,,, ./R3L4.csv
09/10/2016 16:30:54,31.5,,,,, ./R3L4.csv
09/10/2016 16:40:54,31.5,,,,, ./R3L4.csv
09/10/2016 16:50:54,31.0,,,,, ./R3L4.csv
09/10/2016 17:00:54,31.0,,,,, ./R3L4.csv
09/10/2016 17:10:54,30.5,,,,, ./R3L4.csv
09/10/2016 17:20:54,30.0,,,,, ./R3L4.csv
09/10/2016 17:30:54,30.0,,,,, ./R3L4.csv
09/10/2016 17:40:54,29.5,,,,, ./R3L4.csv
09/10/2016 17:50:54,29.5,,,,, ./R3L4.csv
09/10/2016 18:00:54,29.0,,,,, ./R3L4.csv
09/10/2016 18:10:54,29.0,,,,, ./R3L4.csv
09/10/2016 18:20:54,28.5,,,,, ./R3L4.csv
09/10/2016 18:30:54,28.5,,,,, ./R3L4.csv
09/10/2016 18:40:54,28.5,,,,, ./R3L4.csv
09/10/2016 18:50:54,28.0,,,,, ./R3L4.csv
09/10/2016 19:00:54,28.0,,,,, ./R3L4.csv
09/10/2016 19:10:54,28.0,,,,, ./R3L4.csv
09/10/2016 19:20:54,27.5,,,,, ./R3L4.csv
09/10/2016 19:30:54,27.0,,,,, ./R3L4.csv
09/10/2016 19:40:54,27.0,,,,, ./R3L4.csv
09/10/2016 19:50:54,27.0,,,,, ./R3L4.csv
09/10/2016 20:00:54,26.5,,,,, ./R3L4.csv
09/10/2016 20:10:54,26.5,,,,, ./R3L4.csv
09/10/2016 20:20:54,26.0,,,,, ./R3L4.csv
09/10/2016 20:30:54,26.0,,,,, ./R3L4.csv
09/10/2016 20:40:54,25.5,,,,, ./R3L4.csv
09/10/2016 20:50:54,25.0,,,,, ./R3L4.csv
09/10/2016 21:00:54,25.0,,,,, ./R3L4.csv
09/10/2016 21:10:54,25.0,,,,, ./R3L4.csv
09/10/2016 21:20:54,24.5,,,,, ./R3L4.csv
09/10/2016 21:30:54,24.5,,,,, ./R3L4.csv
09/10/2016 21:40:54,24.5,,,,, ./R3L4.csv
09/10/2016 21:50:54,24.5,,,,, ./R3L4.csv
09/10/2016 22:00:54,24.5,,,,, ./R3L4.csv
09/10/2016 22:10:54,24.5,,,,, ./R3L4.csv
09/10/2016 22:20:54,24.5,,,,, ./R3L4.csv
09/10/2016 22:30:54,24.5,,,,, ./R3L4.csv
09/10/2016 22:40:54,24.5,,,,, ./R3L4.csv
09/10/2016 22:50:54,24.5,,,,, ./R3L4.csv
09/10/2016 23:00:54,24.0,,,,, ./R3L4.csv
09/10/2016 23:10:54,24.0,,,,, ./R3L4.csv
09/10/2016 23:20:54,24.0,,,,, ./R3L4.csv
09/10/2016 23:30:54,24.0,,,,, ./R3L4.csv
09/10/2016 23:40:54,24.0,,,,, ./R3L4.csv
09/10/2016 23:50:54,24.0,,,,, ./R3L4.csv
09/11/2016 00:00:54,24.0,,,,, ./R3L4.csv
09/11/2016 00:10:54,24.0,,,,, ./R3L4.csv
09/11/2016 00:20:54,24.0,,,,, ./R3L4.csv
09/11/2016 00:30:54,24.0,,,,, ./R3L4.csv
09/11/2016 00:40:54,24.0,,,,, ./R3L4.csv
09/11/2016 00:50:54,23.5,,,,, ./R3L4.csv
09/11/2016 01:00:54,23.5,,,,, ./R3L4.csv
09/11/2016 01:10:54,23.5,,,,, ./R3L4.csv
09/11/2016 01:20:54,23.5,,,,, ./R3L4.csv
09/11/2016 01:30:54,23.5,,,,, ./R3L4.csv
09/11/2016 01:40:54,23.5,,,,, ./R3L4.csv
09/11/2016 01:50:54,23.5,,,,, ./R3L4.csv
09/11/2016 02:00:54,23.5,,,,, ./R3L4.csv
09/11/2016 02:10:54,23.5,,,,, ./R3L4.csv
09/11/2016 02:20:54,23.0,,,,, ./R3L4.csv
09/11/2016 02:30:54,23.0,,,,, ./R3L4.csv
09/11/2016 02:40:54,23.0,,,,, ./R3L4.csv
09/11/2016 02:50:54,23.0,,,,, ./R3L4.csv
09/11/2016 03:00:54,23.0,,,,, ./R3L4.csv
09/11/2016 03:10:54,23.0,,,,, ./R3L4.csv
09/11/2016 03:20:54,23.0,,,,, ./R3L4.csv
