Time,CH 1 °C,Alm 1,Alm 2,Alm 3,Alm 4, ./S1L1.csv
09/13/2016 11:39:14,26.0,,,,, ./S1L1.csv
09/13/2016 11:49:14,26.5,,,,, ./S1L1.csv
09/13/2016 11:59:14,27.0,,,,, ./S1L1.csv
09/13/2016 12:09:14,26.5,,,,, ./S1L1.csv
09/13/2016 12:19:14,27.0,,,,, ./S1L1.csv
09/13/2016 12:29:14,27.0,,,,, ./S1L1.csv
09/13/2016 12:39:14,27.5,,,,, ./S1L1.csv
09/13/2016 12:49:14,27.5,,,,, ./S1L1.csv
09/13/2016 12:59:14,28.0,,,,, ./S1L1.csv
09/13/2016 13:09:14,27.5,,,,, ./S1L1.csv
09/13/2016 13:19:14,27.5,,,,, ./S1L1.csv
09/13/2016 13:29:14,28.0,,,,, ./S1L1.csv
09/13/2016 13:39:14,27.5,,,,, ./S1L1.csv
09/13/2016 13:49:14,28.0,,,,, ./S1L1.csv
09/13/2016 13:59:14,28.5,,,,, ./S1L1.csv
09/13/2016 14:09:14,29.5,,,,, ./S1L1.csv
09/13/2016 14:19:14,29.5,,,,, ./S1L1.csv
09/13/2016 14:29:14,29.5,,,,, ./S1L1.csv
09/13/2016 14:39:14,29.0,,,,, ./S1L1.csv
09/13/2016 14:49:14,29.0,,,,, ./S1L1.csv
09/13/2016 14:59:14,29.0,,,,, ./S1L1.csv
09/13/2016 15:09:14,28.5,,,,, ./S1L1.csv
09/13/2016 15:19:14,28.5,,,,, ./S1L1.csv
09/13/2016 15:29:14,28.5,,,,, ./S1L1.csv
09/13/2016 15:39:14,28.5,,,,, ./S1L1.csv
09/13/2016 15:49:14,28.0,,,,, ./S1L1.csv
09/13/2016 15:59:14,28.0,,,,, ./S1L1.csv
09/13/2016 16:09:14,28.0,,,,, ./S1L1.csv
09/13/2016 16:19:14,28.0,,,,, ./S1L1.csv
09/13/2016 16:29:14,28.0,,,,, ./S1L1.csv
09/13/2016 16:39:14,28.0,,,,, ./S1L1.csv
09/13/2016 16:49:14,28.0,,,,, ./S1L1.csv
09/13/2016 16:59:14,28.0,,,,, ./S1L1.csv
09/13/2016 17:09:14,28.0,,,,, ./S1L1.csv
09/13/2016 17:19:14,28.0,,,,, ./S1L1.csv
09/13/2016 17:29:14,27.5,,,,, ./S1L1.csv
09/13/2016 17:39:14,27.5,,,,, ./S1L1.csv
09/13/2016 17:49:14,27.5,,,,, ./S1L1.csv
09/13/2016 17:59:14,27.5,,,,, ./S1L1.csv
09/13/2016 18:09:14,27.5,,,,, ./S1L1.csv
09/13/2016 18:19:14,27.5,,,,, ./S1L1.csv
09/13/2016 18:29:14,27.0,,,,, ./S1L1.csv
09/13/2016 18:39:14,27.0,,,,, ./S1L1.csv
09/13/2016 18:49:14,27.0,,,,, ./S1L1.csv
09/13/2016 18:59:14,27.0,,,,, ./S1L1.csv
09/13/2016 19:09:14,26.5,,,,, ./S1L1.csv
09/13/2016 19:19:14,26.5,,,,, ./S1L1.csv
09/13/2016 19:29:14,26.5,,,,, ./S1L1.csv
09/13/2016 19:39:14,26.0,,,,, ./S1L1.csv
09/13/2016 19:49:14,26.0,,,,, ./S1L1.csv
09/13/2016 19:59:14,26.0,,,,, ./S1L1.csv
09/13/2016 20:09:14,26.0,,,,, ./S1L1.csv
09/13/2016 20:19:14,26.0,,,,, ./S1L1.csv
09/13/2016 20:29:14,25.5,,,,, ./S1L1.csv
09/13/2016 20:39:14,25.5,,,,, ./S1L1.csv
09/13/2016 20:49:14,25.5,,,,, ./S1L1.csv
09/13/2016 20:59:14,25.5,,,,, ./S1L1.csv
09/13/2016 21:09:14,25.5,,,,, ./S1L1.csv
09/13/2016 21:19:14,25.0,,,,, ./S1L1.csv
09/13/2016 21:29:14,25.0,,,,, ./S1L1.csv
09/13/2016 21:39:14,25.0,,,,, ./S1L1.csv
09/13/2016 21:49:14,25.0,,,,, ./S1L1.csv
09/13/2016 21:59:14,24.5,,,,, ./S1L1.csv
09/13/2016 22:09:14,24.5,,,,, ./S1L1.csv
09/13/2016 22:19:14,24.5,,,,, ./S1L1.csv
09/13/2016 22:29:14,24.5,,,,, ./S1L1.csv
09/13/2016 22:39:14,24.5,,,,, ./S1L1.csv
09/13/2016 22:49:14,24.5,,,,, ./S1L1.csv
09/13/2016 22:59:14,24.5,,,,, ./S1L1.csv
09/13/2016 23:09:14,24.5,,,,, ./S1L1.csv
09/13/2016 23:19:14,24.0,,,,, ./S1L1.csv
09/13/2016 23:29:14,24.0,,,,, ./S1L1.csv
09/13/2016 23:39:14,24.0,,,,, ./S1L1.csv
09/13/2016 23:49:14,24.0,,,,, ./S1L1.csv
09/13/2016 23:59:14,24.0,,,,, ./S1L1.csv
09/14/2016 00:09:14,24.0,,,,, ./S1L1.csv
09/14/2016 00:19:14,24.0,,,,, ./S1L1.csv
09/14/2016 00:29:14,24.0,,,,, ./S1L1.csv
09/14/2016 00:39:14,24.0,,,,, ./S1L1.csv
09/14/2016 00:49:14,24.0,,,,, ./S1L1.csv
09/14/2016 00:59:14,23.5,,,,, ./S1L1.csv
09/14/2016 01:09:14,23.5,,,,, ./S1L1.csv
09/14/2016 01:19:14,23.5,,,,, ./S1L1.csv
09/14/2016 01:29:14,23.5,,,,, ./S1L1.csv
09/14/2016 01:39:14,23.5,,,,, ./S1L1.csv
09/14/2016 01:49:14,23.5,,,,, ./S1L1.csv
09/14/2016 01:59:14,23.5,,,,, ./S1L1.csv
09/14/2016 02:09:14,23.5,,,,, ./S1L1.csv
09/14/2016 02:19:14,23.0,,,,, ./S1L1.csv
09/14/2016 02:29:14,23.0,,,,, ./S1L1.csv
09/14/2016 02:39:14,23.5,,,,, ./S1L1.csv
09/14/2016 02:49:14,23.0,,,,, ./S1L1.csv
09/14/2016 02:59:14,23.0,,,,, ./S1L1.csv
09/14/2016 03:09:14,23.0,,,,, ./S1L1.csv
09/14/2016 03:19:14,23.0,,,,, ./S1L1.csv
09/14/2016 03:29:14,23.0,,,,, ./S1L1.csv
09/14/2016 03:39:14,23.0,,,,, ./S1L1.csv
09/14/2016 03:49:14,23.0,,,,, ./S1L1.csv
09/14/2016 03:59:14,23.0,,,,, ./S1L1.csv
09/14/2016 04:09:14,23.0,,,,, ./S1L1.csv
09/14/2016 04:19:14,23.0,,,,, ./S1L1.csv
09/14/2016 04:29:14,23.0,,,,, ./S1L1.csv
09/14/2016 04:39:14,22.5,,,,, ./S1L1.csv
09/14/2016 04:49:14,22.5,,,,, ./S1L1.csv
09/14/2016 04:59:14,22.5,,,,, ./S1L1.csv
09/14/2016 05:09:14,22.5,,,,, ./S1L1.csv
09/14/2016 05:19:14,22.5,,,,, ./S1L1.csv
09/14/2016 05:29:14,22.5,,,,, ./S1L1.csv
09/14/2016 05:39:14,22.5,,,,, ./S1L1.csv
09/14/2016 05:49:14,22.5,,,,, ./S1L1.csv
09/14/2016 05:59:14,22.5,,,,, ./S1L1.csv
09/14/2016 06:09:14,22.5,,,,, ./S1L1.csv
09/14/2016 06:19:14,22.5,,,,, ./S1L1.csv
09/14/2016 06:29:14,22.5,,,,, ./S1L1.csv
09/14/2016 06:39:14,22.5,,,,, ./S1L1.csv
09/14/2016 06:49:14,22.5,,,,, ./S1L1.csv
09/14/2016 06:59:14,22.5,,,,, ./S1L1.csv
09/14/2016 07:09:14,22.5,,,,, ./S1L1.csv
09/14/2016 07:19:14,22.5,,,,, ./S1L1.csv
09/14/2016 07:29:14,22.5,,,,, ./S1L1.csv
09/14/2016 07:39:14,22.5,,,,, ./S1L1.csv
09/14/2016 07:49:14,22.5,,,,, ./S1L1.csv
09/14/2016 07:59:14,22.5,,,,, ./S1L1.csv
09/14/2016 08:09:14,22.5,,,,, ./S1L1.csv
09/14/2016 08:19:14,22.5,,,,, ./S1L1.csv
09/14/2016 08:29:14,22.5,,,,, ./S1L1.csv
09/14/2016 08:39:14,22.5,,,,, ./S1L1.csv
09/14/2016 08:49:14,22.5,,,,, ./S1L1.csv
09/14/2016 08:59:14,22.5,,,,, ./S1L1.csv
09/14/2016 09:09:14,22.5,,,,, ./S1L1.csv
09/14/2016 09:19:14,22.5,,,,, ./S1L1.csv
09/14/2016 09:29:14,22.5,,,,, ./S1L1.csv
09/14/2016 09:39:14,23.0,,,,, ./S1L1.csv
09/14/2016 09:49:14,23.0,,,,, ./S1L1.csv
09/14/2016 09:59:14,23.0,,,,, ./S1L1.csv
09/14/2016 10:09:14,23.0,,,,, ./S1L1.csv
09/14/2016 10:19:14,23.0,,,,, ./S1L1.csv
09/14/2016 10:29:14,23.5,,,,, ./S1L1.csv
09/14/2016 10:39:14,23.5,,,,, ./S1L1.csv
09/14/2016 10:49:14,24.0,,,,, ./S1L1.csv
09/14/2016 10:59:14,24.0,,,,, ./S1L1.csv
09/14/2016 11:09:14,24.0,,,,, ./S1L1.csv
09/14/2016 11:19:14,24.5,,,,, ./S1L1.csv
09/14/2016 11:29:14,24.5,,,,, ./S1L1.csv
09/14/2016 11:39:14,25.0,,,,, ./S1L1.csv
09/14/2016 11:49:14,26.0,,,,, ./S1L1.csv
09/14/2016 11:59:14,26.5,,,,, ./S1L1.csv
09/14/2016 12:09:14,28.0,,,,, ./S1L1.csv
09/14/2016 12:19:14,28.5,,,,, ./S1L1.csv
09/14/2016 12:29:14,29.5,,,,, ./S1L1.csv
09/14/2016 12:39:14,29.5,,,,, ./S1L1.csv
09/14/2016 12:49:14,30.0,,,,, ./S1L1.csv
09/14/2016 12:59:14,30.0,,,,, ./S1L1.csv
09/14/2016 13:09:14,30.0,,,,, ./S1L1.csv
09/14/2016 13:19:14,29.5,,,,, ./S1L1.csv
09/14/2016 13:29:14,29.5,,,,, ./S1L1.csv
09/14/2016 13:39:14,29.0,,,,, ./S1L1.csv
09/14/2016 13:49:14,29.0,,,,, ./S1L1.csv
09/14/2016 13:59:14,29.5,,,,, ./S1L1.csv
09/14/2016 14:09:14,30.0,,,,, ./S1L1.csv
09/14/2016 14:19:14,31.0,,,,, ./S1L1.csv
09/14/2016 14:29:14,30.5,,,,, ./S1L1.csv
09/14/2016 14:39:14,30.0,,,,, ./S1L1.csv
09/14/2016 14:49:14,30.0,,,,, ./S1L1.csv
09/14/2016 14:59:14,29.5,,,,, ./S1L1.csv
09/14/2016 15:09:14,29.5,,,,, ./S1L1.csv
09/14/2016 15:19:14,29.0,,,,, ./S1L1.csv
09/14/2016 15:29:14,29.0,,,,, ./S1L1.csv
09/14/2016 15:39:14,29.0,,,,, ./S1L1.csv
09/14/2016 15:49:14,29.0,,,,, ./S1L1.csv
09/14/2016 15:59:14,29.0,,,,, ./S1L1.csv
09/14/2016 16:09:14,28.5,,,,, ./S1L1.csv
09/14/2016 16:19:14,29.0,,,,, ./S1L1.csv
09/14/2016 16:29:14,28.5,,,,, ./S1L1.csv
09/14/2016 16:39:14,29.0,,,,, ./S1L1.csv
09/14/2016 16:49:14,29.0,,,,, ./S1L1.csv
09/14/2016 16:59:14,28.5,,,,, ./S1L1.csv
09/14/2016 17:09:14,28.5,,,,, ./S1L1.csv
09/14/2016 17:19:14,28.0,,,,, ./S1L1.csv
09/14/2016 17:29:14,28.0,,,,, ./S1L1.csv
09/14/2016 17:39:14,28.0,,,,, ./S1L1.csv
09/14/2016 17:49:14,28.0,,,,, ./S1L1.csv
09/14/2016 17:59:14,28.0,,,,, ./S1L1.csv
09/14/2016 18:09:14,28.0,,,,, ./S1L1.csv
09/14/2016 18:19:14,27.5,,,,, ./S1L1.csv
09/14/2016 18:29:14,27.5,,,,, ./S1L1.csv
09/14/2016 18:39:14,27.5,,,,, ./S1L1.csv
09/14/2016 18:49:14,27.0,,,,, ./S1L1.csv
09/14/2016 18:59:14,27.0,,,,, ./S1L1.csv
09/14/2016 19:09:14,27.0,,,,, ./S1L1.csv
09/14/2016 19:19:14,26.5,,,,, ./S1L1.csv
09/14/2016 19:29:14,26.5,,,,, ./S1L1.csv
09/14/2016 19:39:14,26.5,,,,, ./S1L1.csv
09/14/2016 19:49:14,26.5,,,,, ./S1L1.csv
09/14/2016 19:59:14,26.0,,,,, ./S1L1.csv
09/14/2016 20:09:14,26.0,,,,, ./S1L1.csv
09/14/2016 20:19:14,26.0,,,,, ./S1L1.csv
09/14/2016 20:29:14,25.5,,,,, ./S1L1.csv
09/14/2016 20:39:14,25.5,,,,, ./S1L1.csv
09/14/2016 20:49:14,25.5,,,,, ./S1L1.csv
09/14/2016 20:59:14,25.0,,,,, ./S1L1.csv
09/14/2016 21:09:14,25.0,,,,, ./S1L1.csv
09/14/2016 21:19:14,25.0,,,,, ./S1L1.csv
09/14/2016 21:29:14,24.5,,,,, ./S1L1.csv
09/14/2016 21:39:14,24.5,,,,, ./S1L1.csv
09/14/2016 21:49:14,24.5,,,,, ./S1L1.csv
09/14/2016 21:59:14,24.5,,,,, ./S1L1.csv
09/14/2016 22:09:14,24.5,,,,, ./S1L1.csv
09/14/2016 22:19:14,24.0,,,,, ./S1L1.csv
09/14/2016 22:29:14,24.0,,,,, ./S1L1.csv
09/14/2016 22:39:14,24.0,,,,, ./S1L1.csv
09/14/2016 22:49:14,24.0,,,,, ./S1L1.csv
09/14/2016 22:59:14,24.0,,,,, ./S1L1.csv
09/14/2016 23:09:14,24.0,,,,, ./S1L1.csv
09/14/2016 23:19:14,24.0,,,,, ./S1L1.csv
09/14/2016 23:29:14,24.0,,,,, ./S1L1.csv
09/14/2016 23:39:14,24.0,,,,, ./S1L1.csv
09/14/2016 23:49:14,24.0,,,,, ./S1L1.csv
09/14/2016 23:59:14,24.0,,,,, ./S1L1.csv
09/15/2016 00:09:14,23.5,,,,, ./S1L1.csv
09/15/2016 00:19:14,23.5,,,,, ./S1L1.csv
09/15/2016 00:29:14,23.5,,,,, ./S1L1.csv
09/15/2016 00:39:14,23.5,,,,, ./S1L1.csv
09/15/2016 00:49:14,23.5,,,,, ./S1L1.csv
09/15/2016 00:59:14,23.5,,,,, ./S1L1.csv
09/15/2016 01:09:14,23.5,,,,, ./S1L1.csv
09/15/2016 01:19:14,23.5,,,,, ./S1L1.csv
09/15/2016 01:29:14,23.0,,,,, ./S1L1.csv
09/15/2016 01:39:14,23.0,,,,, ./S1L1.csv
09/15/2016 01:49:14,23.0,,,,, ./S1L1.csv
09/15/2016 01:59:14,23.0,,,,, ./S1L1.csv
09/15/2016 02:09:14,23.0,,,,, ./S1L1.csv
09/15/2016 02:19:14,23.0,,,,, ./S1L1.csv
09/15/2016 02:29:14,22.5,,,,, ./S1L1.csv
09/15/2016 02:39:14,22.5,,,,, ./S1L1.csv
09/15/2016 02:49:14,22.5,,,,, ./S1L1.csv
09/15/2016 02:59:14,22.5,,,,, ./S1L1.csv
09/15/2016 03:09:14,22.5,,,,, ./S1L1.csv
09/15/2016 03:19:14,22.5,,,,, ./S1L1.csv
09/15/2016 03:29:14,22.5,,,,, ./S1L1.csv
09/15/2016 03:39:14,22.5,,,,, ./S1L1.csv
09/15/2016 03:49:14,22.5,,,,, ./S1L1.csv
09/15/2016 03:59:14,22.0,,,,, ./S1L1.csv
09/15/2016 04:09:14,22.0,,,,, ./S1L1.csv
09/15/2016 04:19:14,22.0,,,,, ./S1L1.csv
09/15/2016 04:29:14,22.0,,,,, ./S1L1.csv
09/15/2016 04:39:14,22.0,,,,, ./S1L1.csv
09/15/2016 04:49:14,22.0,,,,, ./S1L1.csv
09/15/2016 04:59:14,22.0,,,,, ./S1L1.csv
09/15/2016 05:09:14,22.0,,,,, ./S1L1.csv
09/15/2016 05:19:14,22.0,,,,, ./S1L1.csv
09/15/2016 05:29:14,22.0,,,,, ./S1L1.csv
09/15/2016 05:39:14,22.0,,,,, ./S1L1.csv
09/15/2016 05:49:14,22.0,,,,, ./S1L1.csv
09/15/2016 05:59:14,22.0,,,,, ./S1L1.csv
09/15/2016 06:09:14,22.0,,,,, ./S1L1.csv
09/15/2016 06:19:14,22.0,,,,, ./S1L1.csv
09/15/2016 06:29:14,21.5,,,,, ./S1L1.csv
09/15/2016 06:39:14,21.5,,,,, ./S1L1.csv
09/15/2016 06:49:14,21.5,,,,, ./S1L1.csv
09/15/2016 06:59:14,21.5,,,,, ./S1L1.csv
09/15/2016 07:09:14,21.5,,,,, ./S1L1.csv
09/15/2016 07:19:14,21.5,,,,, ./S1L1.csv
09/15/2016 07:29:14,21.5,,,,, ./S1L1.csv
09/15/2016 07:39:14,21.5,,,,, ./S1L1.csv
09/15/2016 07:49:14,21.5,,,,, ./S1L1.csv
09/15/2016 07:59:14,21.5,,,,, ./S1L1.csv
09/15/2016 08:09:14,21.5,,,,, ./S1L1.csv
09/15/2016 08:19:14,21.5,,,,, ./S1L1.csv
09/15/2016 08:29:14,21.5,,,,, ./S1L1.csv
09/15/2016 08:39:14,21.5,,,,, ./S1L1.csv
09/15/2016 08:49:14,21.5,,,,, ./S1L1.csv
09/15/2016 08:59:14,22.0,,,,, ./S1L1.csv
09/15/2016 09:09:14,22.0,,,,, ./S1L1.csv
09/15/2016 09:19:14,22.0,,,,, ./S1L1.csv
09/15/2016 09:29:14,22.0,,,,, ./S1L1.csv
09/15/2016 09:39:14,22.5,,,,, ./S1L1.csv
09/15/2016 09:49:14,22.5,,,,, ./S1L1.csv
09/15/2016 09:59:14,22.5,,,,, ./S1L1.csv
09/15/2016 10:09:14,23.0,,,,, ./S1L1.csv
09/15/2016 10:19:14,23.0,,,,, ./S1L1.csv
09/15/2016 10:29:14,23.5,,,,, ./S1L1.csv
09/15/2016 10:39:14,23.5,,,,, ./S1L1.csv
09/15/2016 10:49:14,24.0,,,,, ./S1L1.csv
09/15/2016 10:59:14,24.0,,,,, ./S1L1.csv
09/15/2016 11:09:14,24.5,,,,, ./S1L1.csv
09/15/2016 11:19:14,25.0,,,,, ./S1L1.csv
09/15/2016 11:29:14,26.0,,,,, ./S1L1.csv
09/15/2016 11:39:14,26.5,,,,, ./S1L1.csv
09/15/2016 11:49:14,27.5,,,,, ./S1L1.csv
09/15/2016 11:59:14,28.0,,,,, ./S1L1.csv
09/15/2016 12:09:14,30.0,,,,, ./S1L1.csv
09/15/2016 12:19:14,30.5,,,,, ./S1L1.csv
09/15/2016 12:29:14,32.0,,,,, ./S1L1.csv
09/15/2016 12:39:14,32.0,,,,, ./S1L1.csv
09/15/2016 12:49:14,32.0,,,,, ./S1L1.csv
09/15/2016 12:59:14,31.5,,,,, ./S1L1.csv
09/15/2016 13:09:14,31.5,,,,, ./S1L1.csv
09/15/2016 13:19:14,31.0,,,,, ./S1L1.csv
09/15/2016 13:29:14,30.5,,,,, ./S1L1.csv
09/15/2016 13:39:14,30.5,,,,, ./S1L1.csv
09/15/2016 13:49:14,30.5,,,,, ./S1L1.csv
09/15/2016 13:59:14,31.0,,,,, ./S1L1.csv
09/15/2016 14:09:14,31.5,,,,, ./S1L1.csv
09/15/2016 14:19:14,32.0,,,,, ./S1L1.csv
09/15/2016 14:29:14,31.5,,,,, ./S1L1.csv
09/15/2016 14:39:14,31.0,,,,, ./S1L1.csv
09/15/2016 14:49:14,31.0,,,,, ./S1L1.csv
09/15/2016 14:59:14,30.5,,,,, ./S1L1.csv
09/15/2016 15:09:14,30.5,,,,, ./S1L1.csv
09/15/2016 15:19:14,30.0,,,,, ./S1L1.csv
09/15/2016 15:29:14,30.0,,,,, ./S1L1.csv
09/15/2016 15:39:14,30.0,,,,, ./S1L1.csv
09/15/2016 15:49:14,30.0,,,,, ./S1L1.csv
09/15/2016 15:59:14,30.0,,,,, ./S1L1.csv
09/15/2016 16:09:14,30.0,,,,, ./S1L1.csv
09/15/2016 16:19:14,30.0,,,,, ./S1L1.csv
09/15/2016 16:29:14,30.0,,,,, ./S1L1.csv
09/15/2016 16:39:14,30.0,,,,, ./S1L1.csv
09/15/2016 16:49:14,30.0,,,,, ./S1L1.csv
09/15/2016 16:59:14,29.5,,,,, ./S1L1.csv
09/15/2016 17:09:14,29.5,,,,, ./S1L1.csv
09/15/2016 17:19:14,29.5,,,,, ./S1L1.csv
09/15/2016 17:29:14,29.5,,,,, ./S1L1.csv
09/15/2016 17:39:14,29.5,,,,, ./S1L1.csv
09/15/2016 17:49:14,29.0,,,,, ./S1L1.csv
09/15/2016 17:59:14,29.0,,,,, ./S1L1.csv
09/15/2016 18:09:14,29.0,,,,, ./S1L1.csv
09/15/2016 18:19:14,28.5,,,,, ./S1L1.csv
09/15/2016 18:29:14,28.5,,,,, ./S1L1.csv
09/15/2016 18:39:14,28.5,,,,, ./S1L1.csv
09/15/2016 18:49:14,28.0,,,,, ./S1L1.csv
09/15/2016 18:59:14,28.0,,,,, ./S1L1.csv
09/15/2016 19:09:14,28.0,,,,, ./S1L1.csv
09/15/2016 19:19:14,27.5,,,,, ./S1L1.csv
09/15/2016 19:29:14,27.5,,,,, ./S1L1.csv
09/15/2016 19:39:14,27.5,,,,, ./S1L1.csv
09/15/2016 19:49:14,27.0,,,,, ./S1L1.csv
09/15/2016 19:59:14,27.0,,,,, ./S1L1.csv
09/15/2016 20:09:14,26.5,,,,, ./S1L1.csv
09/15/2016 20:19:14,26.5,,,,, ./S1L1.csv
09/15/2016 20:29:14,26.5,,,,, ./S1L1.csv
09/15/2016 20:39:14,26.0,,,,, ./S1L1.csv
09/15/2016 20:49:14,26.0,,,,, ./S1L1.csv
09/15/2016 20:59:14,26.0,,,,, ./S1L1.csv
09/15/2016 21:09:14,26.0,,,,, ./S1L1.csv
09/15/2016 21:19:14,25.5,,,,, ./S1L1.csv
09/15/2016 21:29:14,25.5,,,,, ./S1L1.csv
09/15/2016 21:39:14,25.5,,,,, ./S1L1.csv
09/15/2016 21:49:14,25.5,,,,, ./S1L1.csv
09/15/2016 21:59:14,25.0,,,,, ./S1L1.csv
09/15/2016 22:09:14,25.0,,,,, ./S1L1.csv
09/15/2016 22:19:14,25.0,,,,, ./S1L1.csv
09/15/2016 22:29:14,24.5,,,,, ./S1L1.csv
09/15/2016 22:39:14,24.5,,,,, ./S1L1.csv
09/15/2016 22:49:14,24.5,,,,, ./S1L1.csv
09/15/2016 22:59:14,24.5,,,,, ./S1L1.csv
09/15/2016 23:09:14,24.5,,,,, ./S1L1.csv
09/15/2016 23:19:14,24.0,,,,, ./S1L1.csv
09/15/2016 23:29:14,24.0,,,,, ./S1L1.csv
09/15/2016 23:39:14,24.0,,,,, ./S1L1.csv
09/15/2016 23:49:14,24.0,,,,, ./S1L1.csv
09/15/2016 23:59:14,24.0,,,,, ./S1L1.csv
09/16/2016 00:09:14,24.0,,,,, ./S1L1.csv
09/16/2016 00:19:14,24.0,,,,, ./S1L1.csv
09/16/2016 00:29:14,23.5,,,,, ./S1L1.csv
09/16/2016 00:39:14,23.5,,,,, ./S1L1.csv
09/16/2016 00:49:14,23.5,,,,, ./S1L1.csv
09/16/2016 00:59:14,23.5,,,,, ./S1L1.csv
09/16/2016 01:09:14,23.5,,,,, ./S1L1.csv
09/16/2016 01:19:14,23.5,,,,, ./S1L1.csv
09/16/2016 01:29:14,23.5,,,,, ./S1L1.csv
09/16/2016 01:39:14,23.5,,,,, ./S1L1.csv
09/16/2016 01:49:14,23.5,,,,, ./S1L1.csv
09/16/2016 01:59:14,23.0,,,,, ./S1L1.csv
09/16/2016 02:09:14,23.0,,,,, ./S1L1.csv
09/16/2016 02:19:14,23.0,,,,, ./S1L1.csv
09/16/2016 02:29:14,23.0,,,,, ./S1L1.csv
09/16/2016 02:39:14,23.0,,,,, ./S1L1.csv
09/16/2016 02:49:14,22.5,,,,, ./S1L1.csv
09/16/2016 02:59:14,22.5,,,,, ./S1L1.csv
09/16/2016 03:09:14,22.5,,,,, ./S1L1.csv
09/16/2016 03:19:14,22.5,,,,, ./S1L1.csv
09/16/2016 03:29:14,22.5,,,,, ./S1L1.csv
09/16/2016 03:39:14,22.5,,,,, ./S1L1.csv
09/16/2016 03:49:14,22.5,,,,, ./S1L1.csv
09/16/2016 03:59:14,22.0,,,,, ./S1L1.csv
09/16/2016 04:09:14,22.0,,,,, ./S1L1.csv
09/16/2016 04:19:14,22.0,,,,, ./S1L1.csv
09/16/2016 04:29:14,22.0,,,,, ./S1L1.csv
09/16/2016 04:39:14,22.0,,,,, ./S1L1.csv
09/16/2016 04:49:14,22.0,,,,, ./S1L1.csv
09/16/2016 04:59:14,22.0,,,,, ./S1L1.csv
09/16/2016 05:09:14,22.0,,,,, ./S1L1.csv
09/16/2016 05:19:14,22.0,,,,, ./S1L1.csv
09/16/2016 05:29:14,22.0,,,,, ./S1L1.csv
09/16/2016 05:39:14,22.0,,,,, ./S1L1.csv
09/16/2016 05:49:14,22.0,,,,, ./S1L1.csv
09/16/2016 05:59:14,22.0,,,,, ./S1L1.csv
09/16/2016 06:09:14,22.0,,,,, ./S1L1.csv
09/16/2016 06:19:14,21.5,,,,, ./S1L1.csv
09/16/2016 06:29:14,21.5,,,,, ./S1L1.csv
09/16/2016 06:39:14,21.5,,,,, ./S1L1.csv
09/16/2016 06:49:14,21.5,,,,, ./S1L1.csv
09/16/2016 06:59:14,21.5,,,,, ./S1L1.csv
09/16/2016 07:09:14,21.5,,,,, ./S1L1.csv
09/16/2016 07:19:14,21.5,,,,, ./S1L1.csv
09/16/2016 07:29:14,21.5,,,,, ./S1L1.csv
09/16/2016 07:39:14,21.5,,,,, ./S1L1.csv
09/16/2016 07:49:14,21.5,,,,, ./S1L1.csv
09/16/2016 07:59:14,21.5,,,,, ./S1L1.csv
09/16/2016 08:09:14,21.5,,,,, ./S1L1.csv
09/16/2016 08:19:14,21.5,,,,, ./S1L1.csv
09/16/2016 08:29:14,22.0,,,,, ./S1L1.csv
09/16/2016 08:39:14,22.0,,,,, ./S1L1.csv
09/16/2016 08:49:14,22.0,,,,, ./S1L1.csv
09/16/2016 08:59:14,22.0,,,,, ./S1L1.csv
09/16/2016 09:09:14,22.0,,,,, ./S1L1.csv
09/16/2016 09:19:14,22.5,,,,, ./S1L1.csv
09/16/2016 09:29:14,22.5,,,,, ./S1L1.csv
09/16/2016 09:39:14,22.5,,,,, ./S1L1.csv
09/16/2016 09:49:14,23.0,,,,, ./S1L1.csv
09/16/2016 09:59:14,23.0,,,,, ./S1L1.csv
09/16/2016 10:09:14,23.0,,,,, ./S1L1.csv
09/16/2016 10:19:14,23.5,,,,, ./S1L1.csv
09/16/2016 10:29:14,23.5,,,,, ./S1L1.csv
09/16/2016 10:39:14,23.5,,,,, ./S1L1.csv
09/16/2016 10:49:14,24.0,,,,, ./S1L1.csv
09/16/2016 10:59:14,24.0,,,,, ./S1L1.csv
09/16/2016 11:09:14,24.5,,,,, ./S1L1.csv
09/16/2016 11:19:14,24.5,,,,, ./S1L1.csv
09/16/2016 11:29:14,25.5,,,,, ./S1L1.csv
09/16/2016 11:39:14,26.0,,,,, ./S1L1.csv
09/16/2016 11:49:14,26.0,,,,, ./S1L1.csv
09/16/2016 11:59:14,27.0,,,,, ./S1L1.csv
09/16/2016 12:09:14,29.0,,,,, ./S1L1.csv
09/16/2016 12:19:14,29.0,,,,, ./S1L1.csv
09/16/2016 12:29:14,30.0,,,,, ./S1L1.csv
09/16/2016 12:39:14,29.5,,,,, ./S1L1.csv
09/16/2016 12:49:14,29.5,,,,, ./S1L1.csv
09/16/2016 12:59:14,29.0,,,,, ./S1L1.csv
09/16/2016 13:09:14,29.0,,,,, ./S1L1.csv
09/16/2016 13:19:14,29.0,,,,, ./S1L1.csv
09/16/2016 13:29:14,29.0,,,,, ./S1L1.csv
09/16/2016 13:39:14,29.0,,,,, ./S1L1.csv
09/16/2016 13:49:14,29.0,,,,, ./S1L1.csv
09/16/2016 13:59:14,28.5,,,,, ./S1L1.csv
09/16/2016 14:09:14,29.0,,,,, ./S1L1.csv
09/16/2016 14:19:14,29.5,,,,, ./S1L1.csv
09/16/2016 14:29:14,29.5,,,,, ./S1L1.csv
